"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1869840421469217153","Thu Dec 19 20:21:11 +0000 2024","0"," Lo que estamos haciendo es proteger el ahorro de las y los trabajadores contrario a lo que está diciendo la oposición que señalan que se quiere hacer una apropiación de los fondos : Sheinbaum afirma que continuarán denuncias administrativas contra corrupción en Infonavit","1869840421469217153","","","es","México","0","0","2","https://x.com/Revolucion3_0/status/1869840421469217153","834361676","Revolucion3_0"
"1869842414028153186","Thu Dec 19 20:29:06 +0000 2024","6","La présidente du #Mexique Claudia Sheinbaum affirme qu'ils sont prêts à reprendre les immigrés clandestins en réponse au #plan d'expulsions massives de #Trump. https://t.co/czUwRm7Tst","1869842414028153186","","","fr","","0","0","4","https://x.com/manu_thor4/status/1869842414028153186","1586363273183641601","manu_thor4"
"1869064728909332769","Tue Dec 17 16:58:55 +0000 2024","0","...además Claudia Sheinbaum incurrió en coacción del voto. Además si diversos sindicatos de trabajadores incurrieron en las anteriores infracciones derivado de su participación en diversas reuniones con Claudia Sheinbaum Pardo.","1869064744591876096","","TEPJF_Esp","es","","0","1","0","https://x.com/TEPJF_Esp/status/1869064744591876096","2910421447","TEPJF_Esp"
"1868433042563535268","Sun Dec 15 23:08:45 +0000 2024","6178","Hoy se cumple un año del Tren Maya e inauguramos el tramo sur de Escárcega a Chetumal; esta obra representa un nuevo pensamiento: en México hay un pueblo que sabe de su fuerza; no hay nadie que lo detenga. https://t.co/XX287Ovuyy","1868433042563535268","https://pbs.twimg.com/media/Ge4BkguWsAAmp_D.jpg","","es","Ciudad de México","54","553","2292","https://x.com/Claudiashein/status/1868433042563535268","591361197","Claudiashein"
"1869206223155069290","Wed Dec 18 02:21:06 +0000 2024","5"," La Ley del Infonavit de Claudia Sheinbaum propone un millón de viviendas y arrendamientos pero genera debate por el mayor control del Gobierno Federal https://t.co/O27SgIF857 https://t.co/wjSdow3CU7","1869206223155069290","https://pbs.twimg.com/media/GfDAk0NXoAA-Mvz.jpg","","es","México","0","1","1","https://x.com/ElFinanciero_Mx/status/1869206223155069290","119051398","ElFinanciero_Mx"
"1869848932928679947","Thu Dec 19 20:57:25 +0000 2024","2","El peso de la economía informal de 24.8% en el #PIB en valores corrientes es el más elevado por lo menos desde el 2003 https://t.co/fa88G6JW9k","1869849543636070802","","ElFinanciero_Mx","es","México","0","1","2","https://x.com/ElFinanciero_Mx/status/1869849543636070802","119051398","ElFinanciero_Mx"
"1869388430343582097","Wed Dec 18 14:25:08 +0000 2024","3465","Dan a conocer sueldazos de representantes empresariales y sindicales al interior del Infonavit ganan mucho más que la presidenta Claudia Sheinbaum. https://t.co/Plp9GTziHt","1869388430343582097","https://pbs.twimg.com/ext_tw_video_thumb/1869388338215395328/pu/img/43F8gKxb3TAMgNX6.jpg","","es","","42","358","2046","https://x.com/JorgeArmandoR_/status/1869388430343582097","1589064425855754241","JorgeArmandoR_"
"1869559955789124031","Thu Dec 19 01:46:42 +0000 2024","3"," En 2025 arrancan tres nuevos Programas del Bienestar de Claudia Sheinbaum https://t.co/U32jv5vEln","1869559955789124031","","","es","México","0","2","1","https://x.com/ElFinanciero_Mx/status/1869559955789124031","119051398","ElFinanciero_Mx"
"1869892974592631100","Thu Dec 19 23:50:00 +0000 2024","15","️@Claudiashein entregará títulos de propiedad de 693 hectáreas de más de 10 400 que pelea la comunidad rarámuri de Bosques San Elías Repechique. Los pueblos indígenas que habitan en la Sierra Tarahumara nunca han tenido reconocimiento de su territorio. https://t.co/kbieCyon30","1869892974592631100","","","es","México","1","0","5","https://x.com/Pajaropolitico/status/1869892974592631100","84613584","Pajaropolitico"
"1869147376394576017","Tue Dec 17 22:27:16 +0000 2024","4","🇲🇽 La presidenta Claudia Sheinbaum dio a conocer que su gobierno pondrá en marcha el programa de desarme voluntario a nivel nacional a partir de 2025. En atrios de las iglesias las personas podrán entregar sus armas a cambio de un recurso económico sin previa https://t.co/oFAiTZcdRZ","1869147376394576017","https://pbs.twimg.com/media/GfCLoDiXkAAruTL.jpg","","es","México","1","3","2","https://x.com/Milenio/status/1869147376394576017","24969337","Milenio"
"1869156082876383716","Tue Dec 17 23:01:53 +0000 2024","0","▪️SRE-PSC-590/2024 (Actos anticipados de precampaña y campaña) Claudia Sheinbaum y diversas organizaciones sindicales no cometieron actos anticipados de precampaña y campaña no vulneraron principios constitucionales ni coaccionaron el voto.","1869156090388349222","","TEPJF_Esp","es","","0","1","1","https://x.com/TEPJF_Esp/status/1869156090388349222","2910421447","TEPJF_Esp"
"1869845725737271737","Thu Dec 19 20:42:15 +0000 2024","0","Red de corrupción en Infonavit podría no ser castigada: Sheinbaum https://t.co/E3QBogYuoX","1869845725737271737","","","es","Guadalajara, Mexico","0","0","0","https://x.com/Notisistema/status/1869845725737271737","39809785","Notisistema"
"1869394791709958586","Wed Dec 18 14:50:24 +0000 2024","51","#EnLaMañanera | La presidenta Claudia Sheinbaum presenta el himno al migrante como un regalo para los mexicanos que están en #EU: siempre aquí está su casa https://t.co/KHE65duHZx","1869394791709958586","https://pbs.twimg.com/media/GfFsmJJXoAA2Aql.jpg","","es","México","50","203","14","https://x.com/ElFinanciero_Mx/status/1869394791709958586","119051398","ElFinanciero_Mx"
"1869865294899875889","Thu Dec 19 22:00:01 +0000 2024","4","Mexico President Claudia Sheinbaum is the top political newcomer to the Forbes list of the World s Most Powerful Women and stands as a bright spot amid a darkening political landscape for women. https://t.co/yCeo9R3YAT #PowerWomen https://t.co/V627FcGtay","1869865294899875889","https://pbs.twimg.com/media/GfMYk7wXoAADL0I.jpg","","en","New York","0","0","1","https://x.com/ForbesWomen/status/1869865294899875889","25581439","ForbesWomen"
