"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1866503842512121929","Tue Dec 10 15:22:48 +0000 2024","562"," Luego de la boda de Martín Borrego Llorente en el MUNAL la presidenta Claudia Sheinbaum hizo un llamado a no usarse los espacios públicos para ninguna conmemoración o celebración a menos de las que sean protocolarias además pidió a los servidores públicos comportarse https://t.co/CRNRGEL7xM","1866503842512121929","https://pbs.twimg.com/ext_tw_video_thumb/1866503788812451840/pu/img/_qae4KE9oOcvTEWK.jpg","","es","Centro de la Ciudad de México","22","45","106","https://x.com/El_Universal_Mx/status/1866503842512121929","16676396","El_Universal_Mx"
"1866873574625018132","Wed Dec 11 15:51:59 +0000 2024","3","Pues de nueva cuenta viene la Presidenta @Claudiashein Durante la mañanera de este miércoles la presidenta Claudia Sheinbaum confirmó que visitará a Sonora el próximo sábado 21 de diciembre. La mandataria visitará previamente el estado de Chihuahua y de ahí se trasladará a https://t.co/uqmdgiCYb3","1866873574625018132","https://pbs.twimg.com/amplify_video_thumb/1866873516378697728/img/SZx0qJxQBcrawRID.jpg","","es","Hermosillo,Sonora,Mexico.","0","0","1","https://x.com/eltobyhernandez/status/1866873574625018132","85629571","eltobyhernandez"
"1866981027844907482","Wed Dec 11 22:58:58 +0000 2024","765","La Presidenta Claudia Sheinbaum recibe a Peso Pluma para entregarle un reconocimiento por llevar a la música mexicana a la cima mundial https://t.co/vMcYcYocTq","1866981027844907482","https://pbs.twimg.com/media/GejY5pLWAAAFtmI.jpg","","es","","12","114","102","https://x.com/ChicShion/status/1866981027844907482","1192483572185255936","ChicShion"
"1866852245746430322","Wed Dec 11 14:27:14 +0000 2024","793","Me gusta mucho la DISCIPLINA de la Presidenta @Claudiashein Se informa se documenta de los temas relacionados con su función No improvisa: estudia analiza pide orientación especializada Es una condición muy de científica y se nota se siente en su forma de ejercer el PODER https://t.co/XzMveQ2ype","1866852245746430322","https://pbs.twimg.com/media/GehkKrraEAQ-KiK.jpg","","es","Barcelona ⇆ Ciudad de México","26","400","313","https://x.com/luisghernan/status/1866852245746430322","53907743","luisghernan"
"1866657336212984076","Wed Dec 11 01:32:44 +0000 2024","1336","Bien raro que antes a @LillyTellez no le molestaba decir la palabra PresidentA. ¿Se acuerdan cuando ella en videos decía cuando sea Presidenta ? Pero ahora que lo es @Claudiashein le dice Presidente y hasta Secretaria de AMLO es una vil misógina por envidiosa. https://t.co/XXH01ONw6y","1866657336212984076","https://pbs.twimg.com/media/Geey60pW8AAKosa.jpg","","es","Pátzcuaro, Michoacán de Ocampo","17","96","681","https://x.com/JHRomero_/status/1866657336212984076","962143729023938560","JHRomero_"
"1866503599049822647","Tue Dec 10 15:21:50 +0000 2024","993","#AHORA | Confirma @Claudiashein que se acaba de mudar a Palacio Nacional https://t.co/xZd9S01N3Z","1866503599049822647","https://pbs.twimg.com/media/GecnIT7WQAIpzjX.jpg","","pt","México","12","195","215","https://x.com/arlinmedrano_/status/1866503599049822647","1491856780263149570","arlinmedrano_"
"1866929446038667527","Wed Dec 11 19:34:00 +0000 2024","74","Este es el recordatorio semanal para que jamás olvidemos que en el día más importante de su vida Claudia se empinó así poniéndose ella y a todas las mexicanas en ridículo. Que jamás nadie olvide esta foto y que la vergüenza persiga por 6 años a la indigna Presidenta de México. https://t.co/RVNBXN8EKr","1866929446038667527","https://pbs.twimg.com/media/GZdyzjKakAA0Rg5.jpg","","es","en tu corazón 🫶🏻","2","4","33","https://x.com/dlcnea_toboso/status/1866929446038667527","156166430","dlcnea_toboso"
"1866293229643333924","Tue Dec 10 01:25:54 +0000 2024","250","Hoy acompañamos al Secretario @mario_delgado a reunión con la Presidenta @Claudiashein en Palacio Nacional. Nuestra prioridad es la atención a la educación para todas y todos. https://t.co/gAWx7wwVRe","1866293229643333924","https://pbs.twimg.com/media/GeZnzPraUAAiS43.jpg","","es","Mexico","1","52","48","https://x.com/euripidesf/status/1866293229643333924","82218129","euripidesf"
"1866498282307899457","Tue Dec 10 15:00:43 +0000 2024","24"," La presidenta Claudia Sheinbaum firmó el decreto para crear la Comisión Presidencial de Planes de Justicia y Desarrollo Regional de los Pueblos Indígenas y el decreto que instruye la traducción de la reforma en materia de pueblos indígenas a las 68 lenguas originarias de https://t.co/cySOXxtWnb","1866498282307899457","https://pbs.twimg.com/ext_tw_video_thumb/1866498249567215616/pu/img/POfDnwil2OZrAhXT.jpg","","es","Centro de la Ciudad de México","1","3","7","https://x.com/El_Universal_Mx/status/1866498282307899457","16676396","El_Universal_Mx"
"1866905791934107730","Wed Dec 11 18:00:00 +0000 2024","0","#LoVisteEnLJA | La presidenta Claudia Sheinbaum admitió que existen adeudos con empresas proveedoras de materiales para la construcción del Tren Maya razón por la que empleados de dichas compañías bloquearon carreteras. La nota completa aquí https://t.co/uRtUIb5HIT","1866905791934107730","","","es","Aguascalientes, MX","0","0","0","https://x.com/SomosLJA/status/1866905791934107730","37276661","SomosLJA"
"1866553468023914609","Tue Dec 10 18:40:00 +0000 2024","22","La Presidenta Claudia Sheinbaum firmó un decreto para la publicación de la reforma sobre los derechos de los pueblos originarios en 57 lenguas indígenas y otro para la creación de la Comisión Presidencial de Planes de Justicia https://t.co/VMEsBzK2KO https://t.co/dDf1W5952B","1866553468023914609","https://pbs.twimg.com/media/GedGMdoasAEUTTy.jpg","","es","México","0","0","12","https://x.com/SinEmbargoMX/status/1866553468023914609","244218738","SinEmbargoMX"
"1866937450255487142","Wed Dec 11 20:05:48 +0000 2024","2"," Vamos con lo que dijo la presidenta Claudia Sheinbaum la mañan... https://t.co/iBaN9ED3iM","1866937450255487142","https://pbs.twimg.com/ext_tw_video_thumb/1866937441224941568/pu/img/dFJGNU8JZ0p9VTyS.jpg","","es","Guadalajara, Jalisco","0","0","0","https://x.com/julesgdl/status/1866937450255487142","92698310","julesgdl"
"1866899203886289038","Wed Dec 11 17:33:50 +0000 2024","0","Anuncia presidenta Sheibaum visita a Sonora Durante su conferencia mañanera la presidenta Claudia Sheinbaum confirmó que el próximo sábado 21 de diciembre visitará Sonora en lo que será su primera visita oficial desde que tomó el cargo. Esto será parte de una gira por el https://t.co/l3AbZf0qVT","1866899203886289038","https://pbs.twimg.com/media/GeiO6T2WoAACnet.png","","es","Hermosillo, Sonora","0","0","0","https://x.com/elmitoteromx/status/1866899203886289038","3309011744","elmitoteromx"
"1866894646133264535","Wed Dec 11 17:15:43 +0000 2024","4","Presentamos los temas más importantes de la conferencia de la Presidenta Claudia Sheinbaum Pardo este 11 de diciembre del 2024. #Claudiasheinbaum #Mañanera #RevistaProceso https://t.co/xjIvGYpcCw","1866894646133264535","https://pbs.twimg.com/ext_tw_video_thumb/1866893718441136129/pu/img/ymaAO_DxqBczOs-L.jpg","","es","México","0","0","0","https://x.com/proceso/status/1866894646133264535","41156599","proceso"
"1866679385522069951","Wed Dec 11 03:00:21 +0000 2024","5","️¡Ya salió nuestro Newsletter! El liderazgo de la presidenta Claudia Sheinbaum tiene virtudes claras pero las herencias recibidas y las inercias que ella misma preserva socavan su margen de maniobra para gobernar. https://t.co/Z4HezqmuHc https://t.co/xzXi32Egfr","1866679385522069951","https://pbs.twimg.com/media/GefHAlGW4AAxSE8.jpg","","es","México","0","0","1","https://x.com/mexevalua/status/1866679385522069951","158891337","mexevalua"
"1866516633956589707","Tue Dec 10 16:13:38 +0000 2024","10","️ No es un reconocimiento personal sino al trabajo que estamos haciendo y que da continuidad a un modelo de desarrollo y a una visión de cómo gobernar aseguró la presidenta Claudia Sheinbaum sobre su nombramiento como una de las finalistas de la categoría Persona del año https://t.co/hMBThTeekd","1866516633956589707","https://pbs.twimg.com/ext_tw_video_thumb/1866516579095027712/pu/img/dZ4uGSAXFu5jB6-3.jpg","","es","Centro de la Ciudad de México","0","6","0","https://x.com/El_Universal_Mx/status/1866516633956589707","16676396","El_Universal_Mx"
"1866341896915673195","Tue Dec 10 04:39:17 +0000 2024","3","▶️ Un hombre intentó tomar y desviar un vuelo nacional de Volaris hacia EU pero fue detenido su esposa pide protección a la presidenta Claudia Shienbaum asegura que han sufrido amenazas Milenio22h con @AlexDominguezB https://t.co/bfdxgBN4TO","1866341896915673195","https://pbs.twimg.com/amplify_video_thumb/1866337261949730816/img/r_Igc1USFTh8lpT2.jpg","","es","México","0","1","0","https://x.com/Milenio/status/1866341896915673195","24969337","Milenio"
"1866919535615545639","Wed Dec 11 18:54:37 +0000 2024","2"," La presidenta Claudia Sheinbaum recordó a servidores públicos su deber de servir al país tras revelarse que Martín Borrego usó el museo MUNAL para su boda mintiendo sobre el motivo. Posteriormente Martín Borrego renunció a su cargo en la #SEMARNAT. #AlexEnMILENIO https://t.co/Pb0ZuTGrkP","1866919535615545639","https://pbs.twimg.com/amplify_video_thumb/1866919391339675649/img/mPyHdpKKrebN-qAo.jpg","","es","Mexico City","0","0","1","https://x.com/AlexDominguezB/status/1866919535615545639","102245608","AlexDominguezB"
"1866550871133507799","Tue Dec 10 18:43:11 +0000 2024","1","El segundo eje de la #EstrategiaNacionalDeSeguridad es la consolidación de la Guardia Nacional expresó la presidenta Claudia Sheinbaum. https://t.co/0IwhH98rN7","1866554270293877166","https://pbs.twimg.com/ext_tw_video_thumb/1866554050126442496/pu/img/XY5uPsJfPZnjarqc.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1866554270293877166","35938292","IMER_Noticias"
"1866909859494629543","Wed Dec 11 18:16:10 +0000 2024","0","🇲🇽🇺🇸 La presidenta Claudia Sheinbaum dijo que analizará otorgar la Pensión de Adultos Mayores a personas que viven en Estados Unidos. https://t.co/GgTCaZK3pk","1866909859494629543","","","es","Hermosillo Sonora","0","0","0","https://x.com/Expresoweb/status/1866909859494629543","149652351","Expresoweb"
"1866612913168875763","Tue Dec 10 22:36:13 +0000 2024","94"," La presidenta Claudia Sheinbaum pidió a los gobernadores del norte de la República estar preparados ante posibles deportaciones masivas. https://t.co/CY5wFhVKOX","1866612913168875763","","","es","Centro de la Ciudad de México","3","6","28","https://x.com/El_Universal_Mx/status/1866612913168875763","16676396","El_Universal_Mx"
"1866988143444152806","Wed Dec 11 23:27:15 +0000 2024","1","#Actualización 🇲🇽La esposa de Mario N quien trató de desviar un avión hacia EEUU y quien provocó el choque cuando fue detenido pidió a la presidenta Claudia Sheinbaum que su esposo no sea procesado penalmente🇲🇽 https://t.co/r4iolRzcUO","1866988143444152806","","","es","Ciudad de México","0","0","0","https://x.com/MeganoticiasMx/status/1866988143444152806","104315704","MeganoticiasMx"
"1866520754994680040","Tue Dec 10 16:30:00 +0000 2024","2"," El gobierno de la presidenta Claudia Sheinbaum se comprometió a que no habrá carpetazo en la investigación sobre de la desaparición forzada de los 43 normalistas de Ayotzinapa https://t.co/GSTCynlCcc","1866520754994680040","","","es","Centro de la Ciudad de México","0","6","1","https://x.com/El_Universal_Mx/status/1866520754994680040","16676396","El_Universal_Mx"
"1866875565359370704","Wed Dec 11 15:59:54 +0000 2024","0"," La presidenta Claudia Sheinbaum Pardo @Claudiashein confirmó que visitará a #Sonora el próximo sábado 21 de diciembre después de visitar #Chihuahua para dar continuidad al #PlanDeJusticiaRarámuri Aquí la estaremos esperando Presidenta Claudia ️ #MañaneraDelPueblo https://t.co/GvtOGCTSli","1866875565359370704","https://pbs.twimg.com/amplify_video_thumb/1866875500829802496/img/bPSEIcF3siqXs52B.jpg","","es","Ciudadana del mundo 🌎 ","0","0","1","https://x.com/CPJannyBarrera/status/1866875565359370704","3395319734","CPJannyBarrera"
"1866590997800686043","Tue Dec 10 21:09:08 +0000 2024","473"," @Claudiashein está a un paso de liderar la votación para Persona del Año de TIME ¡solo está detrás de @realDonaldTrump! ️ Haz tu voto y comparte para que más personas participen. #VotaPorClaudia #TIME2024 https://t.co/QSHQnR5osO","1866590997800686043","","","es","México","6","212","234","https://x.com/TapiaFernanda/status/1866590997800686043","123738178","TapiaFernanda"
"1866923405855035740","Wed Dec 11 19:10:00 +0000 2024","1"," Ahora las y los gobernadores van a sentir todo el estilo de exigencia de la presidenta Claudia. Se acabó el recreo la opinión de Salvador Camarena https://t.co/ly8Squbpen https://t.co/ly8Squbpen","1866923405855035740","","","es","México","0","0","1","https://x.com/Nacion321/status/1866923405855035740","753034902308696065","Nacion321"
"1866922814902833313","Wed Dec 11 19:07:39 +0000 2024","82","AMLO nos presentó una forma y estilo de llevar las conferencias matutinas pero avisó que con la presidenta Claudia algunas cosas serían distintas. De esto hablamos con @MarOliMx en la piedra de sacrificios. #LoViEnElOnce #OperaciónMamut https://t.co/sTDVG6gMVh","1866922814902833313","https://pbs.twimg.com/ext_tw_video_thumb/1866921526714335232/pu/img/eTZUieK7G91rqIv7.jpg","","es","Canal Once","0","0","27","https://x.com/MamutOperacion/status/1866922814902833313","1398423592245792774","MamutOperacion"
"1866536673074614391","Tue Dec 10 17:33:16 +0000 2024","283","La respuesta de mi Presidenta Claudia sobre Layda Sansores es concreta y correcta. La interpretación se deja a los escuchas. https://t.co/kR4dddDKCK","1866536673074614391","https://pbs.twimg.com/ext_tw_video_thumb/1866536658692345856/pu/img/KkOgimg_kWQ0bPOK.jpg","","es","","4","2","138","https://x.com/Lupis191919/status/1866536673074614391","1699162685542219776","Lupis191919"
"1866922334591791269","Wed Dec 11 19:05:44 +0000 2024","112","Chairos: El ataque de miles de bots fachos me hizo pensar A partir de hoy seré golpeador del gobierno de la Presidenta Claudia Mañana pediré de rodillas chamba en @latinus_us @Excelsior o @Radio_Formula y dejaré de ser foca aplaudidora para ser un Gran Pediorista Siyuuu https://t.co/2vvZdDqYdH","1866922334591791269","https://pbs.twimg.com/tweet_video_thumb/Geij9xCWEAA8aVX.jpg","","es","Barcelona ⇆ Ciudad de México","1","84","33","https://x.com/luisghernan/status/1866922334591791269","53907743","luisghernan"
"1866930971846775289","Wed Dec 11 19:40:04 +0000 2024","0","#claudiasheinbaum #nacional #raramuri La presidenta Claudia Sheinbaum anunció que el próximo 21 de diciembre viajará a Chihuahua donde cumplirá con una entrega de tierras al pueblo rarámuri. https://t.co/aFwQOxud2I","1866930971846775289","https://pbs.twimg.com/ext_tw_video_thumb/1866913509654568960/pu/img/uQO1jpZSdWxpVGmP.jpg","","es","Chihuahua","0","0","0","https://x.com/LaOpcion/status/1866930971846775289","96823609","LaOpcion"
"1866919123634229311","Wed Dec 11 18:52:59 +0000 2024","1","La presidenta Claudia Sheinbaum niega desabasto de GAS LP en el país. Pero en #Oaxaca distribuidoras reportan desabasto. Sheinbaum también rechaza liberar el precio del GAS. Más información https://t.co/Acs85GgXRA https://t.co/BZVPysKi2m","1866919123634229311","https://pbs.twimg.com/ext_tw_video_thumb/1866918037653250048/pu/img/Y1yaJs9FCx5OLNjU.jpg","","es","Salina Cruz, Oaxaca","0","0","1","https://x.com/MeganoticiasSCR/status/1866919123634229311","553169927","MeganoticiasSCR"
"1866922500086432121","Wed Dec 11 19:06:24 +0000 2024","0","La Presidenta Claudia Sheinbaum aseguró que el proceso de selección de aspirantes del Comité de Evaluación del Poder Ejecutivo va muy bien ya que al 11 de diciembre presenta un avance del 84 por ciento en la revisión del cumplimiento de los requisitos de elegibilidad. https://t.co/esXO2fzita","1866922500086432121","https://pbs.twimg.com/ext_tw_video_thumb/1866920794091073536/pu/img/TRDgn5-t3rs9f_wN.jpg","","es","Salina Cruz, Oaxaca","0","0","1","https://x.com/MeganoticiasSCR/status/1866922500086432121","553169927","MeganoticiasSCR"
"1866526774374617517","Tue Dec 10 16:53:56 +0000 2024","3","Presentamos los temas más importantes de la conferencia de la Presidenta Claudia Sheinbaum Pardo este 10 de diciembre del 2024. #RevistaProceso #Mañanera #ClaudiaSheinbaum https://t.co/Gw1myVQDhd","1866526774374617517","https://pbs.twimg.com/ext_tw_video_thumb/1866526357741596673/pu/img/pOuyP8H45apT5VV7.jpg","","es","México","0","0","0","https://x.com/proceso/status/1866526774374617517","41156599","proceso"
"1866924271123173825","Wed Dec 11 19:13:26 +0000 2024","3","Por agenda la presidenta Claudia Sheinbaum @Claudiashein señaló que no podra estar en la toma de protesta del nuevo gobernador Alejandro Armenta @armenta pero lo felicitó por adelantado y señaló que no duda que va a ser un gran gobierno y harán equipo con todo. #ULTIMAHORA https://t.co/hLsRzgtcfO","1866924271123173825","https://pbs.twimg.com/ext_tw_video_thumb/1866923964724867072/pu/img/xMTfExnFHqQAOry0.jpg","","es","","0","0","1","https://x.com/LaHoraMX/status/1866924271123173825","1159212880060911616","LaHoraMX"
"1866900756328013905","Wed Dec 11 17:40:00 +0000 2024","1"," La presidenta Claudia Sheinbaum celebró que el Senado avalara incluir en la Constitución las palabras: Presidenta gobernadora y presidenta municipal https://t.co/2grA1DOME1 https://t.co/2grA1DOME1","1866900756328013905","","","es","México","0","0","0","https://x.com/Nacion321/status/1866900756328013905","753034902308696065","Nacion321"
"1866922277583126812","Wed Dec 11 19:05:31 +0000 2024","0","Y entre las nominadas al personaje del año de la revista Time la Presidenta Claudia Sheinbaum","1866922277583126812","","","es","","0","0","0","https://x.com/AbelFdz_CDMX/status/1866922277583126812","283577845","AbelFdz_CDMX"
"1866986373711897075","Wed Dec 11 23:20:13 +0000 2024","53","Claudia Sheinbaum Pardo entre las mujeres más poderosas del mundo. La presidenta de México figura en la lista de Forbes 2024 que destacó que se erige como un punto brillante en medio de un panorama político cada vez más oscuro para las mujeres . https://t.co/jPC2Fzl6LH","1866986373711897075","","","es","Ciudad de México","7","127","8","https://x.com/AristeguiOnline/status/1866986373711897075","520653311","AristeguiOnline"
"1866949619265208361","Wed Dec 11 20:54:10 +0000 2024","42","En septiembre en nuestra portada la presidenta de México la doctora Claudia Sheinbaum frente al desafío de alcanzar la sostenibilidad fiscal para seguir luchando por una economía incluyente y con crecimiento social.","1866949619265208361","","","es","Centro de la Ciudad de México,","0","0","6","https://x.com/LaVillegas1/status/1866949619265208361","119068602","LaVillegas1"
"1866947601431757031","Wed Dec 11 20:46:09 +0000 2024","1","️Con la asistencia de 49 diputados la presidenta en funciones de la Mesa Directiva Claudia Nelí Morales Cervantes dio inicio a los trabajos legislativos del #CongresoCDMX en su carácter de integrante de Constituyente Permanente para analizar la minuta con proyecto de https://t.co/Cy3yDaBVzZ","1866947601431757031","https://pbs.twimg.com/media/Gei6u67aEAQ9sLp.jpg","","es","Ciudad de México","0","0","1","https://x.com/Congreso_CdMex/status/1866947601431757031","115765618","Congreso_CdMex"
"1866966191509737720","Wed Dec 11 22:00:01 +0000 2024","1","La presidenta Claudia Sheinbaum firmó ayer los decretos que dispone la publicación de la traducción en el Diario Oficial de la Reforma Constitucional y la comisión de planes de justicia y desarrollo sobre derechos de los Pueblos Indígenas y Afromexicanos. https://t.co/evuwZslknV","1866966191509737720","","","es","Oaxaca, Mexico","0","0","1","https://x.com/nvinoticiasoax/status/1866966191509737720","100279749","nvinoticiasoax"
"1866918372635709917","Wed Dec 11 18:50:00 +0000 2024","2828","🇲🇽 ¡Presidenta con A! 🇲🇽 Claudia Sheinbaum se convirtió en la primera mujer presidenta de México y también de la región de América del Norte por lo que este triunfo es considerado un hecho histórico https://t.co/73BSS77wQ5 https://t.co/PX6AyN9ogD","1866918372635709917","https://pbs.twimg.com/media/GeicCdvXAAAm0c0.jpg","","es","Centro de la Ciudad de México","45","785","314","https://x.com/El_Universal_Mx/status/1866918372635709917","16676396","El_Universal_Mx"
"1866924797784907969","Wed Dec 11 19:33:49 +0000 2024","569","La presidenta Claudia Sheinbaum y el Senado mexicano deben RECHAZAR contundentemente entregarle credenciales diplomáticas a Ron Johnson ya que hacerlo implica DARLE FACILIDADES a EE.UU. para operar estrategias de balcanización y desestabilización en México.","1866929398684831966","","manuelhborbolla","es","","16","60","220","https://x.com/manuelhborbolla/status/1866929398684831966","164762733","manuelhborbolla"
"1866917856971288833","Wed Dec 11 18:47:57 +0000 2024","3","La presidenta Claudia Sheinbaum reconoció la labor de Sergio Céspedes como gobernador de Puebla. También deseó suerte a Alejandro Armenta quien tomará el cargo el próximo sábado 14 de diciembre. @CarlosMorpe https://t.co/zQoP0tuz7P https://t.co/ZdDr9eSR7R","1866917856971288833","https://pbs.twimg.com/ext_tw_video_thumb/1866917553898913792/pu/img/zvjaTALT9HPTD5O2.jpg","","es","Puebla, México","0","0","0","https://x.com/TelediarioPUE/status/1866917856971288833","1111296306981621760","TelediarioPUE"
"1866941830279074094","Wed Dec 11 20:23:13 +0000 2024","275","A Xóchitl Gálvez le decía Presidenta y no estuvo ni cerca de serlo. A Claudia SHEINBAUM que si es Presidenta le llama Presidente y despectivamente y con total misóginia Secretaria de AMLO . ¿Cómo ven a #LaLocaDelSenado Lilly Téllez? https://t.co/kksdZSASFG","1866941830279074094","https://pbs.twimg.com/media/Gei1s2TXkAEFJdq.jpg","","es","","10","76","140","https://x.com/PoloPugaMx/status/1866941830279074094","1742379983480279040","PoloPugaMx"
"1866925835132997766","Wed Dec 11 19:19:39 +0000 2024","310","Presidenta Claudia Sheinbaum Pardo su andar firme y su voz serena han tejido un horizonte de esperanza donde antes sólo había sombras. Como arquitecta de la voluntad popular usted no construye con ladrillos ni con acero sino con la fuerza inquebrantable de los ideales la https://t.co/lVrFZrodMQ","1866925835132997766","https://pbs.twimg.com/amplify_video_thumb/1866925778799083520/img/Dw3KXwKsCxa_HfR_.jpg","","es","CDMX ","1","20","151","https://x.com/artemisalopezc/status/1866925835132997766","477891549","artemisalopezc"
"1866639015878725778","Wed Dec 11 00:19:56 +0000 2024","7","▶️ La presidenta Claudia Sheinbaum llamó a todos los gobernadores del país a atender de manera personal la seguridad al afirmar que es un tema que no se puede delegar. #Milenio18h con @magdalgonzalez https://t.co/55vtzY83h6","1866639015878725778","https://pbs.twimg.com/amplify_video_thumb/1866636028414492672/img/lBZAAc8AbcI7AK5i.jpg","","es","México","0","3","0","https://x.com/Milenio/status/1866639015878725778","24969337","Milenio"
"1866928450411360275","Wed Dec 11 19:30:03 +0000 2024","0","CDMX-96.9: La revista Forbes coloca en cuarto lugar a la presidenta Claudia Sheinbaum como una de las mujeres más poderosas. Señala que es de las pocas que sobrevivió al retroceso de mujeres en la política https://t.co/H5C0tdPCx7","1866928450411360275","","","es","Ciudad de México","0","0","0","https://x.com/MedialogMX/status/1866928450411360275","63854243","MedialogMX"
