"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1862957108531999212","Sat Nov 30 20:29:21 +0000 2024","3605","#TodosConClaudia Tengo certeza de que antes de que acabe este sexenio la presidenta @Claudiashein le cobra a @RicardoBSalinas lo que debe a México de impuestos más intereses Claudia es más estricta que AMLO. Piensan igual? https://t.co/Z43LAC70tO","1862957108531999212","https://pbs.twimg.com/media/GdqNnXnXgAAVZ8m.jpg","","es","Cuernavaca, Morelos","22","439","1012","https://x.com/RamirezMagin/status/1862957108531999212","1084631231768055809","RamirezMagin"
"1863305873533342036","Sun Dec 01 19:35:13 +0000 2024","0"," Si los trabajadores mexicanos dejaran de consumir en Estados Unidos la economía de Estados Unidos se contraería en más de un punto de su Producto Interno Bruto puntualizó la presidenta Claudia Sheinbaum. https://t.co/8lnF87URh8","1863305873533342036","","","es","Querétaro","0","0","0","https://x.com/PlazaDeArmasQro/status/1863305873533342036","104567727","PlazaDeArmasQro"
"1862838818912473444","Sat Nov 30 12:39:18 +0000 2024","1910","claudia takes a 10 second pause to absorb a question https://t.co/3RrxgvBAD2 https://t.co/f0OfbqVXYr","1862838818912473444","https://pbs.twimg.com/media/GdoiB8kXcAAAeZP.jpg","","en","She/he/they/it just talk to me","15","3","188","https://x.com/lestatmoncher/status/1862838818912473444","1819372446597672960","lestatmoncher"
"1863044364517224453","Sun Dec 01 02:16:04 +0000 2024","9510"," #TodosConClaudia TIENE RAZÓN el gobernador de Ontario en que es una vergüenza que nos comparen con Canadá Como dijo nuestra Presidenta @Claudiashein aquí somos muy unidos como familia y nos protegemos. No tenemos calles llenas con gente drogándose como en Canadá. NO le https://t.co/ykajIiLyYN","1863044364517224453","https://pbs.twimg.com/ext_tw_video_thumb/1863044136422555648/pu/img/KRE-NmoAiM-46DjC.jpg","","es","La Gran Tenochtitlán ","98","387","4755","https://x.com/catrina_nortena/status/1863044364517224453","1485672890771070981","catrina_nortena"
"1863035478943089133","Sun Dec 01 01:40:46 +0000 2024","156","Durante su visita al estado de Veracruz le piden a la presidenta Claudia Sheinbaum la construcción de un hospital. #VideosLaJornada https://t.co/U6BIC4oMYf","1863035478943089133","https://pbs.twimg.com/media/GdrUgrzWsAEOj38.jpg","","es","México","1","7","51","https://x.com/lajornadaonline/status/1863035478943089133","35977487","lajornadaonline"
"1863295862425751844","Sun Dec 01 18:55:26 +0000 2024","320","Si la decisión la tomara un médico sería considerada NEGLIGENCIA que pone en riesgo la salud y vida de las personas. Pero como la decisión la tomó Claudita @Claudiashein pues no pasa nada. 🇲🇽 https://t.co/lh4uQWwI9q","1863295862425751844","https://pbs.twimg.com/media/GdvBthHWQAAoHSr.jpg","","es","Somewhere ","0","12","161","https://x.com/MarcelaSaebL/status/1863295862425751844","178537092","MarcelaSaebL"
"1862707258536165464","Sat Nov 30 03:56:32 +0000 2024","4326","Hoje Luiza Erundina um dos maiores nomes da política brasileira completa 90 anos de luta resistência e sonho de mudar o mundo! ️ Viva! https://t.co/T9YkCHDzJG","1862707258536165464","https://pbs.twimg.com/media/GdmqYXSWQAAiW6P.jpg","","pt","","37","281","266","https://x.com/jornalnota/status/1862707258536165464","2238434466","jornalnota"
"1862999052746387488","Sat Nov 30 23:16:01 +0000 2024","34","Cuando competía en las Elecciones la actual presidenta aseguró que no tenía ni casas ni coches. Todo su patrimonio se esfumó mientras estaba en campaña. Sin embargo la nueva declaración patrimonial de Claudia Sheinbaum cambia un poco la historia https://t.co/l7t1HMGZUl https://t.co/MaFnRo9WfL","1862999052746387488","https://pbs.twimg.com/media/Gdqzw-AW8AAi6Z8.jpg","","es","Mexico","3","1","9","https://x.com/sopitas/status/1862999052746387488","3362741","sopitas"
"1863043792267337874","Sun Dec 01 02:13:48 +0000 2024","723","Subí varios videos de la carta viral de la Presidenta Claudia Sheinbaum y me siento muy orgulloso de que el mundo la admire. En este video una mujer latina-americana explica por qué la carta es genial y lo orgullosa que está de sentirse representada. ¡Somos un gran país! ️🇲🇽 https://t.co/CjCAwle65d","1863043792267337874","https://pbs.twimg.com/ext_tw_video_thumb/1863043582786994176/pu/img/Z2tgaiqCFkrPdlCO.jpg","","es","Mexico City","6","22","290","https://x.com/Prolector6_/status/1863043792267337874","1815569450189418496","Prolector6_"
"1862895538640740475","Sat Nov 30 16:24:41 +0000 2024","68","Al gringo le encanta la carta que le mandó la Presidenta Claudia Sheinbaum a Donald Trump. https://t.co/rh1Yo7jbbY","1862895538640740475","https://pbs.twimg.com/ext_tw_video_thumb/1862895484152475648/pu/img/n1YaZfuHEm0r-9H0.jpg","","es","","0","1","36","https://x.com/SoyCalleti/status/1862895538640740475","1806378713707364352","SoyCalleti"
"1863043452021211355","Sun Dec 01 02:12:27 +0000 2024","3","La Presidenta Claudia Sheinbaum aseguró que en la relación entre México y Estados Unidos prevalecerá el diálogo y la colaboración ya que la visión del Gobierno de la Cuarta Transformación es el Humanismo Mexicano y la fraternidad entre las naciones. #TMEC #ClaudiaSheinbaum https://t.co/LEL803rOGx","1863043452021211355","https://pbs.twimg.com/ext_tw_video_thumb/1863043426184257537/pu/img/39xQionK5XOEkgYd.jpg","","es","Morelia, Michoacán de Ocampo","0","0","0","https://x.com/SistemaMich/status/1863043452021211355","536445736","SistemaMich"
"1862981043025858587","Sat Nov 30 22:04:27 +0000 2024","46","‼️#MINISTRO DÉ RELACIONES EXTERIORES DE #CHINA SE POSICIONA SOBRE LAS DECLARACIONES DE LA #PRESIDENTÁ @Claudiashein 🇨🇳 «CLAUDIA SHEINBAUM » 🇲🇽 https://t.co/wlJUAZF9I6","1862981043025858587","https://pbs.twimg.com/ext_tw_video_thumb/1862981023182602240/pu/img/RXf6tmH51ohQ6R59.jpg","","ca","CDMX 🇲🇽#REDAMLO #CHAIRISTA","1","1","33","https://x.com/alexiaislasalv/status/1862981043025858587","1330231457005105152","alexiaislasalv"
"1863284160745402683","Sun Dec 01 18:08:56 +0000 2024","380","Conmemoramos 6 años del inicio de la Cuarta Transformación con la llegada del Lic. Andrés Manuel López Obrador a la presidencia de la república (2018-2024). Ahora bajo el liderazgo de la primera Presidenta de México Claudia Sheinbaum avanzamos en el segundo piso de la 4T. https://t.co/ASnhKkxNE9","1863284160745402683","https://pbs.twimg.com/media/Gdu3EU1XMAAN4QE.jpg","","es","México","7","31","171","https://x.com/apoyosbienestar/status/1863284160745402683","1491859189676724236","apoyosbienestar"
"1862840030395330757","Sat Nov 30 12:44:07 +0000 2024","212","Había sido un viejo machirulo Pepe Mujica parece que tiene problemas con las mujeres también xq a Lula con 78 años no le dijo ese viejo q tiene ganas de joder pero a Cristina si. Pobres tipos no soportan una mina inteligente q los aplasta","1862840030395330757","","","es","Ciudad Autónoma de Buenos Aire","4","7","84","https://x.com/alicfka/status/1862840030395330757","1250516424654757888","alicfka"
"1863004730277929178","Sat Nov 30 23:38:35 +0000 2024","0","¿Qué se sabe del nuevo tren que pasará por #Celaya? Esto dijo el alcalde del proyecto El alcalde Juan Miguel Ramírez Sánchez destacó que el tren en Celaya anunciado por la presidenta Claudia Sheinbaum contribuirá al desarrollo económico https://t.co/MAyvSGuz1V","1863004730277929178","","","es","Guanajuato, Gto. México.","0","0","0","https://x.com/PeriodicoCorreo/status/1863004730277929178","99005968","PeriodicoCorreo"
"1863332242606453145","Sun Dec 01 21:20:00 +0000 2024","0"," En el marco del #25N la presidenta Claudia Sheinbaum anunció la campaña nacional permanente Tiempo de mujeres sin violencia como parte de las acciones para garantizar la igualdad sustantiva. #C21Noticias https://t.co/2GyGO8jyS4","1863332242606453145","","","es","Moras 533, Del Valle Sur, CDMX","0","0","1","https://x.com/C21Noticias/status/1863332242606453145","1278821564805414912","C21Noticias"
"1863335411013005527","Sun Dec 01 21:32:35 +0000 2024","0"," La presidenta Claudia Sheinbaum destacó que los trabajadores mexicanos en Estados Unidos generan un impacto positivo en la economía del país #diariocambio @Claudiashein https://t.co/og08b2kLWm","1863335411013005527","","","es","Puebla, México","0","0","0","https://x.com/Diario_Cambio/status/1863335411013005527","67388370","Diario_Cambio"
"1862739915060257057","Sat Nov 30 19:28:11 +0000 2024","218","@juanburgos Buena suerte paisanos. Claudia Sheinbaum la única con verdaderos pantalones principios y moral. Una líder que no se arrodilló frente a un hombre que ni siquiera ha tomado posesión.","1862941716614951212","","juanburgos","es","Chicago","1","123","8","https://x.com/fortiz87/status/1862941716614951212","195078806","fortiz87"
"1862693609193041949","Sat Nov 30 03:02:18 +0000 2024","53","La presidenta Claudia Sheinbaum busca que la mega clase de boxeo sea ahora a nivel nacional por ello instó a presidentes municipales y gobernadores de toda la República a sumarse al evento masivo. https://t.co/j8neCHKJxa","1862693609193041949","","","es","Ciudad de México","2","68","8","https://x.com/AristeguiOnline/status/1862693609193041949","520653311","AristeguiOnline"
"1863035288592830710","Sun Dec 01 01:40:00 +0000 2024","0","Inicia 1 de diciembre inscripción al programa Jóvenes Construyendo el Fututo 2025: Presidenta Claudia Sheibaum https://t.co/XTd8Fflcp3","1863035288592830710","","","es","Veracruz.","0","0","0","https://x.com/plumaslibres/status/1863035288592830710","105876013","plumaslibres"
"1862714598698209570","Sat Nov 30 04:25:42 +0000 2024","1584","#TodosConClaudia El video más HERMOSO que verás hoy Así le fue en su salida a nuestra Presidenta @Claudiashein de la reunión con empresarios en Nuevo León. Te queremos Clau te queremos presidenta presidenta presidenta ...️️ https://t.co/LK2Rh13zxU","1862714598698209570","https://pbs.twimg.com/ext_tw_video_thumb/1862714431878164480/pu/img/SrKLZsSo7OVkROw3.jpg","","es","La Gran Tenochtitlán ","9","34","456","https://x.com/catrina_nortena/status/1862714598698209570","1485672890771070981","catrina_nortena"
"1862709136044982716","Sat Nov 30 04:04:00 +0000 2024","772","El aprecio que la gente le tiene a @Claudiashein es algo que los de derecha jamás entenderán. Jamás. En ese aprecio hay amor y compromiso y convicción y una inmensa alegría por tener a una presidenta que realmente piensa en el pueblo. Te queremos Claudia te queremos . https://t.co/AdJrBNylVg","1862709136044982716","https://pbs.twimg.com/amplify_video_thumb/1862709069489811456/img/rKIExqs8EUBahRri.jpg","","es","","6","170","295","https://x.com/jgnaredo/status/1862709136044982716","82475617","jgnaredo"
"1863269579838914889","Sun Dec 01 17:11:00 +0000 2024","42","El miércoles la presidenta Claudia Sheinbaum presentó el Consejo Asesor de Desarrollo Económico Regional y Relocalización como parte de la estrategia para fortalecer la economía mexicana. ¿Quiénes lo integrarán? ¿Cuáles serán sus funciones? https://t.co/5z3gMVJhxD","1863269579838914889","https://pbs.twimg.com/media/Gdcm2IFW0AA5KuC.jpg","","es","ÜT: 19.313399,-99.139971","1","7","5","https://x.com/nacholozano/status/1863269579838914889","31141996","nacholozano"
"1863039329544581423","Sun Dec 01 01:56:04 +0000 2024","853","Lo poderosas que se verán Claudia Sheiunbaum compartiendo con Luisa González reuniones de Presidentes en el 2025 ","1863039329544581423","","","es","Guayaquil, Ecuador","9","199","141","https://x.com/tioelmoi/status/1863039329544581423","707666138759610368","tioelmoi"
"1863011783906054617","Sun Dec 01 00:06:37 +0000 2024","29","#ULTIMAHORA Justin Trudeau y Melania Trumpde nada le va a servir al canuck la cena con #DonaldTrump él no cederá sobre aranceles a Canadá. La Presidenta Claudia Sheinbaum sin rodeos llamada y carta y asunto resuelto es más hasta consejos le dio #DisfrutandoLoVotado BRICS https://t.co/OElUQedXpU","1863011783906054617","https://pbs.twimg.com/media/Gdq9wPoXEAAZMkh.jpg","","es","","0","1","12","https://x.com/MONALI4T/status/1863011783906054617","2471183041","MONALI4T"
"1862919525273886787","Sat Nov 30 18:00:00 +0000 2024","3"," La presidenta Claudia Sheinbaum aseguró que la salud y la educación están aseguradas en un presupuesto integral y equilibrado al revelar el plan de egresos para 2025 junto al secretario de Hacienda Rogelio Ramírez de la O. #Política ️ @dekemono https://t.co/poWDSFX0xg","1862919525273886787","","","es","Ciudad de México","0","0","0","https://x.com/DeRaizMedia/status/1862919525273886787","1638032876984737792","DeRaizMedia"
"1863282026197201313","Sun Dec 01 18:00:27 +0000 2024","568","Hoy hace seis años tomaba posesión el presidente Andrés Manuel López Obrador para dar inicio a una profunda transformación de la vida pública en México que hoy continúa en su segundo piso con el pleno respaldo del pueblo nuestra presidenta Claudia Sheinbaum (@Claudiashein). https://t.co/TvTG0M5lfD","1863282026197201313","https://pbs.twimg.com/media/Gdu1HrPXkAAprxg.jpg","","es","Sonora, México","15","158","201","https://x.com/AlfonsoDurazo/status/1863282026197201313","211307172","AlfonsoDurazo"
"1863076054568452585","Sun Dec 01 04:22:00 +0000 2024","1624","La foto del día: Una presidenta cercana al pueblo @Claudiashein. https://t.co/1NpuK91TQJ","1863076054568452585","https://pbs.twimg.com/media/Gdr5zD6XwAA_1fd.jpg","","es","Mexico","5","82","357","https://x.com/Mike_Oviedo/status/1863076054568452585","84953920","Mike_Oviedo"
"1863252752924656004","Sun Dec 01 16:04:08 +0000 2024","153","ABUE REVIENTA A SAMUEL GARCÍA FOSFO FOSFO Abuelita interrumpe un acto de Claudia Sheinbaum en San Nicolás de los Garza NL para reventar a Samuel García y reclamarle que no tiene insumos en los hospitales y que su capacidad para darles diagnósticos es mala luego la presidenta se https://t.co/9V4gjMnlt5","1863252752924656004","https://pbs.twimg.com/amplify_video_thumb/1863252689993248768/img/bE6jAdzbszELqKic.jpg","","es","México","1","9","47","https://x.com/losexpulsados/status/1863252752924656004","443476665","losexpulsados"
"1862953799444582556","Sat Nov 30 20:16:12 +0000 2024","0","La presidenta Claudia Sheinbaum se masculinizó : académica de la UAEH. ️ Aunque la participación política de las mujeres se ha incrementado es necesario que no se condicione a replicar discursos perfiles o visiones similares a los hombres dijo. https://t.co/fnxcFkmEN8","1862953799444582556","","","es","Centro de la Ciudad de México","0","0","0","https://x.com/Central_MXH/status/1862953799444582556","187745300","Central_MXH"
"1863010467247280619","Sun Dec 01 00:01:23 +0000 2024","1","La presidenta Claudia #Sheinbaum saluda a simpatizantes luego de la inauguración de la Clínica 73 del #IMSS en #SanNicolás de los Garza y abraza a una mujer que pidió su ayuda. https://t.co/2tWxZrACFV","1863010467247280619","https://pbs.twimg.com/ext_tw_video_thumb/1863010249755570176/pu/img/dYSmkGBWlYWniFwv.jpg","","es","México","0","0","1","https://x.com/horaceroweb/status/1863010467247280619","54960425","horaceroweb"
"1863057249507201295","Sun Dec 01 03:07:16 +0000 2024","1","#Entérate I La presidenta Claudia Sheinbaum presentó su declaración patrimonial: reportó un sueldo mensual de 134 290 pesos un departamento de 2.75 millones y un Aveo de 164 900 pesos. Además posee acciones en dos empresas manufactureras sin remuneraciones. No reportó ingresos https://t.co/rCuHair4Of","1863057249507201295","https://pbs.twimg.com/media/GdrosbRXoAAQYqP.jpg","","es","Villahermosa, Tabasco, México","0","0","0","https://x.com/sinreservas620/status/1863057249507201295","87046801","sinreservas620"
"1863000609701388754","Sat Nov 30 23:22:12 +0000 2024","0","#Video | Una mujer reclama a la presidenta Claudia Sheinbaum por la falta de atención en el #IMSS: No nos dan diagnósticos ni tratamientos ni insumos . Sheinbaum le promete atenderla. https://t.co/lEBzKruzrb","1863000609701388754","","","es","","0","0","3","https://x.com/EstadoRed/status/1863000609701388754","1272339549658714118","EstadoRed"
"1863106568868225423","Sun Dec 01 06:23:15 +0000 2024","1","Durante su visita al Hospital de Salud Mental de Orizaba la presidenta Claudia Sheinbaum destacó al CECAN de Xalapa como el hospital mejor equipado del país para atender el cáncer calificándolo como un referente nacional en salud. https://t.co/aJ7tYJvckq","1863106568868225423","","","es","Xalapa, Veracruz, México ","0","0","0","https://x.com/jornadaveracruz/status/1863106568868225423","264288749","jornadaveracruz"
"1863281911205937401","Sun Dec 01 18:00:00 +0000 2024","0","La presidenta Claudia Sheinbaum anunció que se reunirá pronto con Donald Trump presidente electo de EE. UU. y destacó que México no compite sino que se complementa con EU y Canadá por lo que la relación será de respeto. 🇺🇸🇨🇦🇲🇽 https://t.co/G8oT7Umid9","1863281911205937401","","","es","Aguascalientes","1","0","0","https://x.com/heraldoags/status/1863281911205937401","65233839","heraldoags"
"1862660315135320206","Sat Nov 30 00:50:00 +0000 2024","116","La presidenta Claudia Sheinbaum Pardo anuncia que se prepara una mega clase de box el 6 de abril de 2025 en todas las plazas del país con ayuda de El Canelo Álvarez https://t.co/VD6Gly7ggY https://t.co/HuzXu0T0gb","1862660315135320206","https://pbs.twimg.com/media/GdkznQ0WMAAjwI_.jpg","","es","Centro de la Ciudad de México","12","157","14","https://x.com/El_Universal_Mx/status/1862660315135320206","16676396","El_Universal_Mx"
"1863018424793800914","Sun Dec 01 00:33:00 +0000 2024","3","La presidenta Claudia Sheinbaum (@Claudiashein) aseguró que América del Norte representa actualmente el 30% del Producto Interno Bruto mundial. https://t.co/wW3kXY990i","1863018424793800914","","","es","México","2","1","0","https://x.com/ElFinanciero_Mx/status/1863018424793800914","119051398","ElFinanciero_Mx"
"1862715629381574717","Sat Nov 30 04:29:48 +0000 2024","11","La presidenta Claudia Sheinbaum presenta declaración patrimonial y de intereses https://t.co/AllycHRQlS","1862715629381574717","","","es","México","0","1","0","https://x.com/Milenio/status/1862715629381574717","24969337","Milenio"
"1863033949968077266","Sun Dec 01 01:34:41 +0000 2024","45","‼️Increpan a la Presidenta Claudia Sheinbaum y al Gobernador Samuel García en evento de inauguración de clínica en Nuevo León. ‼️ No nos dan diagnósticos los tratamientos ni los insumos le reclamó una asistente a Sheinbaum. @cdmx_ssc @CdmxGobierno https://t.co/lLv5XfDeRB","1863033949968077266","https://pbs.twimg.com/amplify_video_thumb/1863033849115971585/img/4srh7wzJemYSLKca.jpg","","es","","0","4","7","https://x.com/QuePocaMadreMex/status/1863033949968077266","1213235659202125825","QuePocaMadreMex"
"1862833932774859217","Sat Nov 30 12:19:54 +0000 2024","478","Hoje nossa guerreira e inspiração maior @luizaerundina faz 90 anos. Sua força e compromisso inabalável com o povo são exemplos para a nossa juventude. Que venham muitos mais aniversários e vitórias para nós Luiza! https://t.co/smp6dcgG3e","1862833932774859217","https://pbs.twimg.com/media/GdodlYeWkAAAOe-.jpg","","pt","Franca, Brasil","0","6","17","https://x.com/cortezpsol/status/1862833932774859217","1219445803854548994","cortezpsol"
"1862894359512793116","Sat Nov 30 16:20:00 +0000 2024","71","️#Entérate | @Claudiashein presentó su primera declaración patrimonial y de intereses desde que asumió el cargo como presidenta. Reportó que obtiene una remuneración mensual de 134 mil 290 pesos y un vehículo Aveo. https://t.co/J665TaexWs","1862894359512793116","","","es","México","6","105","15","https://x.com/Pajaropolitico/status/1862894359512793116","84613584","Pajaropolitico"
"1862854901262590187","Sat Nov 30 13:43:13 +0000 2024","83","Marcelo Ebrard Casaubon Secretario de Economía aseguró que la Presidenta Claudia Sheinbaum y México a diferencia de Canadá y Justin Trudeau no correrán en busca del Presidente electo Donald Trump para tratar de obtener un beneficio. #Entrevista https://t.co/dUAHjB0TnS","1862854901262590187","","","es","México","0","22","40","https://x.com/SinEmbargoMX/status/1862854901262590187","244218738","SinEmbargoMX"
"1863029264452391191","Sun Dec 01 01:16:04 +0000 2024","646","¡Todo el apoyo a nuestra presidenta @Claudiashein! Ella está defendiendo nuestra soberanía e independencia con una gran dignidad. https://t.co/6hQlFxxTDV","1863029264452391191","https://pbs.twimg.com/media/GdrPPiAX0AAAFoo.jpg","","es","México","3","83","259","https://x.com/diazpol/status/1863029264452391191","629042580","diazpol"
"1863354112538234996","Sun Dec 01 22:46:54 +0000 2024","6","🇲🇽 Xalapa Ver ._ Rocío Nahle García rindió protesta como gobernadora constitucional de Veracruz en sesión solemne del Congreso del Estado. La acompañó la presidenta Claudia Sheinbaum.🇲🇽 @rocionahle @ElDictamen https://t.co/H0NmDUdVwC","1863354112538234996","https://pbs.twimg.com/media/Gdv2pD_aQAAxmUg.jpg","","es","Mexico","0","3","1","https://x.com/catmorales007/status/1863354112538234996","136132679","catmorales007"
"1863272514639589554","Sun Dec 01 17:22:40 +0000 2024","634","La primera presidenta de México: la Doctora @Claudiashein y la primera gobernadora de Veracruz: la ingeniera @rocionahle. ¡Qué orgullo que el pueblo deposite su confianza en mujeres como ellas! #EsTiempoDeMujeres. https://t.co/JRx7J5toTw","1863272514639589554","https://pbs.twimg.com/amplify_video_thumb/1863271912073203712/img/zWq7G0T3ZPkk6TN5.jpg","","es","","17","8","194","https://x.com/CitlaHM/status/1863272514639589554","70567012","CitlaHM"
"1863044040192647175","Sun Dec 01 02:14:47 +0000 2024","1","Las declaraciones de Trump siguen provocando reacciones Economías de México y EU no compiten se complementan afirma la presidenta Claudia Sheinbaum 🇺🇸🇲🇽 https://t.co/39HoXazUir https://t.co/39HoXazUir","1863044040192647175","","","es","México","0","0","2","https://x.com/Nacion321/status/1863044040192647175","753034902308696065","Nacion321"
"1863284795909849449","Sun Dec 01 18:11:28 +0000 2024","0","#COLUMNA Lee Cerro de la Campana La presidenta Claudia Sheinbaum dijo ayer desde su gira por Nuevo León que ya habrá tiempo de reunirse con Donald Trump al reiterar que hay una relación de respeto con Estados Unidos. https://t.co/QWRKUILYsR","1863284795909849449","","","es","Hermosillo, Sonora","0","0","0","https://x.com/elimparcialcom/status/1863284795909849449","37796310","elimparcialcom"
"1862921480427700384","Sat Nov 30 18:07:46 +0000 2024","305","A pesar de la guerra judicial vs Norma Piña de la campaña para acusarla de desacato y de querer que Trump los ayude con invasiones y aranceles. La Presidenta Claudia Sheinbaum sigue fuerte de la mano del pueblo. El segundo piso de la #4T está muy sólido. https://t.co/oMYpR5IUmj","1862921480427700384","https://pbs.twimg.com/media/Gdpsq4xW8AAtXvx.png","","es","","0","19","111","https://x.com/juncalssolano/status/1862921480427700384","899081012172300288","juncalssolano"
"1862965212401271058","Sat Nov 30 21:01:33 +0000 2024","432"," Cómo es eso que nuestra presidenta @Claudiashein es noticia en Corea del Sur 🇰🇷 La llaman La Popular Presidenta Mexicana https://t.co/gJWDc9DCYg","1862965212401271058","https://pbs.twimg.com/ext_tw_video_thumb/1862965168600150016/pu/img/vZdd0g8xlG-H1ri4.jpg","","es","_=͟͟͞͞♡","3","8","212","https://x.com/SoniTuit/status/1862965212401271058","1486166444081614849","SoniTuit"
"1863353788712595728","Sun Dec 01 22:45:37 +0000 2024","3031","¡Foto poderosa! La Presidenta @Claudiashein acompañando a la Gobernadora @rocionahle https://t.co/ECkYD40e21","1863353788712595728","https://pbs.twimg.com/media/Gdv2YlPWgAAdOMA.jpg","","es","Chicago, IL","15","350","969","https://x.com/_VicenteSerrano/status/1863353788712595728","628750106","_VicenteSerrano"
"1863252286568308882","Sun Dec 01 16:02:17 +0000 2024","136","Video nuevo!! Carta a Donald Trump de la presidentA de México Claudia Sheinbaum https://t.co/t9BvReuGKW","1863252286568308882","","","es","Argentina","0","4","22","https://x.com/tipitoenojado/status/1863252286568308882","1100155829020487682","tipitoenojado"
