"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1870606625439932752","Sat Dec 21 23:05:48 +0000 2024","232","Como gobernadora de Chihuahua me enorgullece anunciar el acuerdo alcanzado con la presidenta de México Claudia Sheinbaum para consolidar el sistema de transporte público en Ciudad Juárez un esfuerzo conjunto que beneficiará a millones de juarenses. La acompañé a la https://t.co/p9IjeMd0Ak","1870606625439932752","https://pbs.twimg.com/media/GfW6ze4WwAELUOT.jpg","","es","Chihuahua, México","26","58","91","https://x.com/MaruCampos_G/status/1870606625439932752","155044511","MaruCampos_G"
"1870290722500317299","Sat Dec 21 02:10:31 +0000 2024","768","️ SHEINBAUM FORMALIZA EXTINCIÓN DE ÓRGANOS AUTÓNOMOS: INAI IFT Y OTROS DESAPARECEN Este viernes la presidenta Claudia Sheinbaum oficializó la desaparición de varios órganos autónomos al publicar en el Diario Oficial de la Federación (DOF) el decreto que ordena su extinción. https://t.co/klCSwpqyTa","1870290722500317299","https://pbs.twimg.com/media/GfSbff1WkAAvmQJ.jpg","","es","Únete a mi canal de Telegram📢","38","67","418","https://x.com/Juan_OrtizMX/status/1870290722500317299","2781622855","Juan_OrtizMX"
"1870301651317449168","Sat Dec 21 02:53:56 +0000 2024","1400","La presidenta @Claudiashein publica el decreto que desaparece a los siete organismos autónomos que fueron creados en tiempos del prianato y usado como gobierno paralelo por ellos. Nos adelantaron el regalo de navidad ️ https://t.co/nSBHnLxo5H","1870301651317449168","https://pbs.twimg.com/media/GfSlcLbasAQSos0.jpg","","es","CDMX","20","116","637","https://x.com/Jime2002_/status/1870301651317449168","1613007579927711745","Jime2002_"
"1870618935357489502","Sat Dec 21 23:54:43 +0000 2024","17"," Inaugura Presidenta Claudia Sheinbaum Hospital General Regional No. 2 del IMSS en Ciudad Juárez de 260 camas ⏩ https://t.co/P2jcbt4QtM https://t.co/G6OTTbl1Eo","1870618935357489502","https://pbs.twimg.com/ext_tw_video_thumb/1870618848958828544/pu/img/qHgUmaBamjHy76k-.jpg","","es","México","2","4","9","https://x.com/Tu_IMSS/status/1870618935357489502","69034805","Tu_IMSS"
"1870541745488044291","Sat Dec 21 18:47:59 +0000 2024","2491","Así las cosas. Le molesta mucho a Claudia dar esa imagen pero la realidad se impone. Hasta que logre deshacerse de su hoy aún jefe si es que lo intenta y lo logra. https://t.co/vLIbJm2ZeO","1870541745488044291","https://pbs.twimg.com/media/GfV_ziqagAAlgFs.jpg","","es","","17","16","1216","https://x.com/JACrespo1/status/1870541745488044291","1363739047","JACrespo1"
"1870242775960113424","Fri Dec 20 22:59:59 +0000 2024","7","https://t.co/hV2OsD1GNs Mi artículo donde analicé las propuestas anticorrupción durante la campaña de la presidenta Claudia Sheinbaum fue el más leído en el blog Desarmar la Corrupción de @nexosmexico en 2024. Quiero expresar mi profundo agradecimiento a @ricalvan por su","1870242775960113424","","","es","","0","2","2","https://x.com/gabrielrojassal/status/1870242775960113424","1281161750","gabrielrojassal"
"1870538881751212288","Sat Dec 21 18:36:36 +0000 2024","672","Pos no que era Batman el crush de kkClaudia??? #ClaudiaBurlaMundial https://t.co/DQ0YUDyN4P","1870538881751212288","https://pbs.twimg.com/media/GfV9M1cWUAAyG4l.jpg","","es","","5","77","245","https://x.com/CandyHoneyLiz/status/1870538881751212288","1054160125160648705","CandyHoneyLiz"
"1870255382532428100","Fri Dec 20 23:50:05 +0000 2024","59","!La Presidenta @Claudiashein hace justicia a los pueblos indígenas de la Sierra Tarahumara! En Mogótavo #Chihuahua la Presidenta de México Claudia Sheinbaum Pardo firma los Decretos de restitución y reconocimiento de propiedad comunal tradicional a favor de las comunidades https://t.co/VldQTgxmTm","1870255382532428100","https://pbs.twimg.com/media/GfR7VhMaoAATDVF.jpg","","es","Alotepec Mixe, Oaxaca, México","0","3","33","https://x.com/DEELAYUUK/status/1870255382532428100","303477501","DEELAYUUK"
"1870378845578334467","Sat Dec 21 08:00:41 +0000 2024","49","Está por terminar el 2024 y sigo sin creer que Claudia Sheinbaum sea presidenta de México; en primera porque dicen que ni es mexicana en segunda porque la elección fue un Mega Fraude y en tercera porque el en Palacio Nacional es idéntico al de AMLO Todo México disfruten https://t.co/bx6Ztg9GY4","1870378845578334467","https://pbs.twimg.com/media/GfTrpUnbcAAGLmA.jpg","","es","Rancho ""La Desesperanza""","0","0","11","https://x.com/ImpudorPolitico/status/1870378845578334467","1196542901993398272","ImpudorPolitico"
"1870298029237903733","Sat Dec 21 02:39:33 +0000 2024","21","#Video | En su primera gira de trabajo a la Sierra Tarahumara la presidenta Claudia Sheinbaum Pardo (@Claudiashein) reconoció a las y los legisladores por la aprobación de la Reforma al artículo 2° en el que se reconocen a los pueblos originarios con plenos derechos por https://t.co/FCoZ0BEbH7","1870298029237903733","https://pbs.twimg.com/amplify_video_thumb/1870297622067503104/img/EE3-J3KqiYkPNYf-.jpg","","es","Venustiano Carranza","0","1","10","https://x.com/INPImx/status/1870298029237903733","1062587282333536256","INPImx"
"1870206191865082145","Fri Dec 20 20:34:37 +0000 2024","8","Tres helicópteros de la Fuerza Aérea aterrizaron en Mesa de Mogótavo una comunidad rarámuri donde la Presidenta Claudia Sheinbaum firmará decretos para reconocer la propiedad de tierras. https://t.co/ti8sAhLAdg Rolando Herrera https://t.co/X2j2Aw3WDt","1870206191865082145","https://pbs.twimg.com/ext_tw_video_thumb/1870206144481816576/pu/img/jVgzLJ6EfZOjl8DK.jpg","","es","Av. México Coyoacán 40","0","3","1","https://x.com/Reforma/status/1870206191865082145","27708897","Reforma"
"1870304008482574832","Sat Dec 21 03:03:18 +0000 2024","1","Claudia Sheinbaum restituye tierras a comunidades rarámuris La presidenta Claudia Sheinbaum devolvió 1 485 hectáreas a Guasachique y tituló 693 hectáreas a Bosques de San Elías Repechique como parte del Plan de Justicia para la Sierra Tarahumara con una inversión de 4 720 https://t.co/0huFvU33Es","1870304008482574832","https://pbs.twimg.com/amplify_video_thumb/1870298602469203969/img/rnUus3iQD_U72LnC.jpg","","es","México","0","0","0","https://x.com/Informo24HRS/status/1870304008482574832","720473346","Informo24HRS"
"1870301151540732324","Sat Dec 21 02:51:57 +0000 2024","3","PRESIDENTA CLAUDIA SHEINBAUM RECONOCE Y RESTITUYE TIERRAS A COMUNIDADES RARÁMURIS DE LA SIERRA TARAHUMARA EN CHIHUAHUA* ⁠La Jefa del Ejecutivo firmó los decretos por los cuales se otorgó el resarcimiento restitución y titulación de 1 485 hectáreas a favor de la comunidad https://t.co/NKr7OwOb77","1870301151540732324","https://pbs.twimg.com/amplify_video_thumb/1870300881100410880/img/bOsC5NL2Y-1aNJBI.jpg","","es","México, Oaxaca","0","0","0","https://x.com/jaimeguerrero08/status/1870301151540732324","179214474","jaimeguerrero08"
"1870241595259568453","Fri Dec 20 22:55:18 +0000 2024","15"," La presidenta Claudia Sheinbaum anunció que solicitará a la Comisión Permanente del Congreso de la Unión que 2025 sea declarado el año de las mujeres indígenas. ⌛ La petición se hará en el marco de celebración de los 700 años de la fundación de Tenochtitlán. ️ No https://t.co/A10AtK2qAg","1870241595259568453","https://pbs.twimg.com/media/GfRuz2jWYAAGHnk.jpg","","es","México","0","7","2","https://x.com/Milenio/status/1870241595259568453","24969337","Milenio"
"1870212388886036616","Fri Dec 20 20:59:15 +0000 2024","402","Mi Presidenta Claudia Sheinbaum Pardo visita la población Urique Chihuahua para regresarles sus tierras a los pueblos originarios Rarámuri de la zona. Información por parte de la talentosa diputada federal @liliaaguilarmx https://t.co/Yyf57M7Zbr","1870212388886036616","https://pbs.twimg.com/ext_tw_video_thumb/1870212338973892608/pu/img/MgkMZ14YfWmy3cyK.jpg","","es","","0","11","161","https://x.com/Lupis191919/status/1870212388886036616","1699162685542219776","Lupis191919"
"1870555608858198349","Sat Dec 21 19:43:05 +0000 2024","18","Que vergüenza otra más del @AccionNacional La Gober de #Chihuahua Maru Campos bien Borolas recibe a la Presidenta Claudia Sheinbaum.! Casi ahogada no puede articular palabra. #VivaLaJarra https://t.co/qaeeJECrFX","1870555608858198349","https://pbs.twimg.com/ext_tw_video_thumb/1870495811865575424/pu/img/Hgdpng_RANJQus-q.jpg","","es","Hasta allázote","1","1","12","https://x.com/JacquelineRamr1/status/1870555608858198349","709153783","JacquelineRamr1"
"1870615363303727404","Sat Dec 21 23:40:31 +0000 2024","5","Como parte de los 100 compromisos con el pueblo la presidenta Claudia Sheinbaum anunció en Ciudad Juárez Chihuahua los Centros de Educación y Cuidado Infantil que empezarán con las más pobres: madres trabajadoras de la maquila y jornaleras agrícolas. @Claudiashein https://t.co/c5zkjtTrRF","1870615363303727404","https://pbs.twimg.com/ext_tw_video_thumb/1870614887992291328/pu/img/BIdLn1PI8ur7D_yj.jpg","","es","México, DF.","0","0","3","https://x.com/MarcoA_Olvera/status/1870615363303727404","229670798","MarcoA_Olvera"
"1870106343539118582","Fri Dec 20 14:39:19 +0000 2024","0","@Claudiashein @INAHmx No habrá #MañaneraDelPueblo en Navidad ni Año Nuevo anunció la presidenta Claudia Sheinbaum. Los días que estarán suspendidas serán el 24 25 y 31 de diciembre así como el 1 de enero. https://t.co/E9uXz2Mrls","1870116778220949910","https://pbs.twimg.com/ext_tw_video_thumb/1870116360715677697/pu/img/xbDOMiNIZRR1j8nl.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1870116778220949910","35938292","IMER_Noticias"
"1870174715735945382","Fri Dec 20 18:29:33 +0000 2024","1","▶️ Siete muertos 6 reclusos y 4 policías heridos fueron el saldo del motín registrado ayer en un penal de Villahermosa Tabasco La presidenta Claudia Sheinbaum asegura que ya se está investigando Los detalles con @Carloszup en #MILENIODelMediodía https://t.co/ANesIFBY88","1870174715735945382","https://pbs.twimg.com/amplify_video_thumb/1870169119473184772/img/U3WIuDch1kVxW-KG.jpg","","es","México","0","0","2","https://x.com/Milenio/status/1870174715735945382","24969337","Milenio"
"1870207545723215898","Fri Dec 20 20:40:00 +0000 2024","21","Van contra discriminación ¬ Las mujeres indígenas serán la cara conmemorativa de 2025 el primer año de Gobierno de la Presidenta Claudia Sheinbaum quien afirmó que son las que más sufren de discriminación https://t.co/sUGACkRIeM","1870207545723215898","","","es","México","0","0","15","https://x.com/SinEmbargoMX/status/1870207545723215898","244218738","SinEmbargoMX"
"1870152169141223562","Fri Dec 20 16:59:57 +0000 2024","7","Presentamos los temas más importantes de la conferencia de la Presidenta Claudia Sheinbaum Pardo este 20 de diciembre del 2024. #RevistaProceso #MananeraDelPueblo #CaludiaSheinbaum https://t.co/QeBkJSO1sO","1870152169141223562","https://pbs.twimg.com/ext_tw_video_thumb/1870151606051725313/pu/img/f2qb5y-MjuzKxhtl.jpg","","es","México","0","1","1","https://x.com/proceso/status/1870152169141223562","41156599","proceso"
"1870566158828499166","Sat Dec 21 20:25:00 +0000 2024","348","México dará vuelta a EU ¬ La Presidenta Claudia Sheinbaum aseguró que buscará que el Congreso prohíba el próximo año la siembra de maíz transgénico en el territorio nacional luego de que México perdiera ayer una disputa comercial con Estados Unidos https://t.co/8F7O3Hwo10","1870566158828499166","","","es","México","19","72","190","https://x.com/SinEmbargoMX/status/1870566158828499166","244218738","SinEmbargoMX"
"1870227762314916018","Fri Dec 20 22:00:20 +0000 2024","0","#Nacional LA PRESIDENTA CLAUDIA SHEINBAUM PROPONDRÁ QUE EL 2025 SEA DECLARADO COMO EL AÑO DEDICADO A LAS MUJERES INDÍGENAS EN MÉXICO VER NOTA: https://t.co/RSnN6l79tS https://t.co/wnOCDlh0rA","1870227762314916018","https://pbs.twimg.com/media/GfRiKjoasAIprKm.jpg","","es","Cancún, México","0","0","0","https://x.com/macronews/status/1870227762314916018","259876618","macronews"
"1870321082369986819","Sat Dec 21 04:11:09 +0000 2024","94","Discurso de mi presidenta Claudia Sheinbaum Pardo en Chihuahua con la comunidad Rarámuri. https://t.co/AqURqTz6yt","1870321082369986819","https://pbs.twimg.com/ext_tw_video_thumb/1870321009112354816/pu/img/qdhgZ5lLjmjzsMb3.jpg","","es","","0","0","33","https://x.com/Lupis191919/status/1870321082369986819","1699162685542219776","Lupis191919"
"1870169797004034483","Fri Dec 20 18:10:00 +0000 2024","14","La Presidenta Claudia Sheinbaum aseguró este viernes que la imposición de un arancel de 15 por ciento a textiles y de 35 por ciento a confeccionados no es un mensaje a China ni a Donald Trump sino una medida para proteger a la industria nacional https://t.co/1zClrLnsXX https://t.co/C4Pp48pwSq","1870169797004034483","https://pbs.twimg.com/media/GfQn4J5asAMD7WJ.jpg","","es","México","0","1","6","https://x.com/SinEmbargoMX/status/1870169797004034483","244218738","SinEmbargoMX"
"1870601579835138272","Sat Dec 21 22:45:45 +0000 2024","55","La presidenta Claudia Sheinbaum y el director del IMSS Zoé Robledo informaron que este programa federal contempla centros de bienestar infantil con modelo enfocado en hábitos saludables y fomento de salud en la primera infancia . https://t.co/NszfTiBRSt","1870601579835138272","","","es","México","0","5","21","https://x.com/lajornadaonline/status/1870601579835138272","35977487","lajornadaonline"
"1870246115821392151","Fri Dec 20 23:13:16 +0000 2024","4","#Entérate Tras firmar dos decretos de restitución de tierras comunales a pueblos rarámuris la Presidenta Claudia Sheinbaum prometió que no habrá más despojos de propiedades a las comunidades originarias. https://t.co/KxEesBprhm","1870246115821392151","","","es","Av. México Coyoacán 40","0","1","0","https://x.com/Reforma/status/1870246115821392151","27708897","Reforma"
"1870245294283133034","Fri Dec 20 23:10:00 +0000 2024","20","Sheinbaum llama a ordenar ¬ Claudia Sheinbaum Pardo Presidenta de México pidió la mañana de este viernes no criminalizar el comercio en la vía pública https://t.co/F1FzxAbjHf","1870245294283133034","","","es","México","1","2","6","https://x.com/SinEmbargoMX/status/1870245294283133034","244218738","SinEmbargoMX"
"1870334712557768743","Sat Dec 21 05:05:19 +0000 2024","52","Continúan los Planes de Justicia; hoy en Chihuahua la presidenta @Claudiashein encabezó otro hecho histórico: justicia social para las comunidades rarámuri al regresarles su territorio. Los pueblos originarios y afromexicanos son la digna resistencia cultural que nos define y","1870334712557768743","","","es","","0","1","15","https://x.com/ccurieldeicaza/status/1870334712557768743","197111315","ccurieldeicaza"
"1870564411443671043","Sat Dec 21 20:18:03 +0000 2024","0","Es oficial órganos autónomos desaparecen. La presidenta Claudia Sheinbaum publicó el decreto con el que se hace oficial su desaparición. https://t.co/RhE54ifu8F","1870564411443671043","https://pbs.twimg.com/media/GfWUasUXMAA7Chs.jpg","","es","Mexico","0","0","0","https://x.com/DDConfianza/status/1870564411443671043","785636103025860608","DDConfianza"
"1870233242562936940","Fri Dec 20 22:22:06 +0000 2024","536","POR FAVOR QUE ELE TIRE A MINISTRA CARMEN LUCIA POR FAVOR QUE ELE TIRE A MINISTRA CARMEN LUCIA POR FAVOR QUE ELE TIRE A MINISTRA CARMEN LUCIA POR FAVOR QUE ELE TIRE A MINISTRA CARMEN LUCIA POR FAVOR QUE ELE TIRE A MINISTRA CARMEN LUCIA POR FAVOR QUE ELE TIRE A MINISTRA CARMEN LUCI","1870233242562936940","","","es","","0","7","41","https://x.com/hotgirlslovebfr/status/1870233242562936940","1543733734360449024","hotgirlslovebfr"
"1870557547981422708","Sat Dec 21 19:50:47 +0000 2024","1","El gobierno no planea una reforma fiscal para 2025 ya que considera que aún hay oportunidades para aumentar ingresos sin aumentar impuestos como el IVA afirmó la presidenta Claudia Sheinbaum Escucha @iHeartRadioMx https://t.co/Ra23567Nb2 GC","1870557547981422708","","","es","Ciudad de México","0","0","0","https://x.com/889Noticias/status/1870557547981422708","38277042","889Noticias"
"1870202073393860777","Fri Dec 20 20:18:15 +0000 2024","36","¿CÓMO LA VEEEEN? Asegura la presidenta Claudia Sheinbaum que no existió ninguna negociación con los Yunes para que votaran a favor de la Reforma Judicial. ¿Será? ¿ustedes creen eso? entonces ¿por qué no están en la cárcel? https://t.co/FZsnLlwb5K","1870202073393860777","https://pbs.twimg.com/ext_tw_video_thumb/1870201837317427200/pu/img/K62NZ78VHIGLDoMU.jpg","","es","México","1","2","13","https://x.com/FinancieroM/status/1870202073393860777","995005173461409792","FinancieroM"
"1870585683049615693","Sat Dec 21 21:42:35 +0000 2024","0","En su primera visita a Sonora la presidenta Claudia Sheinbaum se reunirá en el pueblo de Vícam Río Yaqui con la Nación Yaqui para entregar la Universidad del Pueblo Yaqui Jiak Yoemiata Yoomajtakari Ameu Naikiabawa en la que están inscritos 350 estudiantes. Jorge Venegas https://t.co/Z9lkvBNUg5","1870585683049615693","https://pbs.twimg.com/ext_tw_video_thumb/1870584945019678720/pu/img/Ebw7y4ZUzeQUIcgn.jpg","","es","Hermosillo, Sonora","0","0","0","https://x.com/elimparcialcom/status/1870585683049615693","37796310","elimparcialcom"
"1870531654361727151","Sat Dec 21 18:07:53 +0000 2024","4","#CiudadJuárez | Llega la presidenta Claudia Sheinbaum al Hospital General Regional del IMSS en Ciudad Juárez para inaugurarlo. https://t.co/wInKuVBKOi","1870531654361727151","https://pbs.twimg.com/media/GfV2jKVWMAAYfiI.jpg","","es","Chihuahua","0","0","1","https://x.com/LaOpcion/status/1870531654361727151","96823609","LaOpcion"
"1870487548239450548","Sat Dec 21 15:12:38 +0000 2024","1","La presidenta Claudia Sheinbaum anunció que el gobierno evalúa opciones para potencializar la región del AIFA. Esto fue lo que dijo https://t.co/HgxOYk6jOG","1870487548239450548","","","es","Pachuca de Soto, Hidalgo","0","0","0","https://x.com/ElSoldeHgo/status/1870487548239450548","2530517137","ElSoldeHgo"
"1870159130557551023","Fri Dec 20 17:27:37 +0000 2024","2","El decreto para proteger a la industria textil nacional firmado por la presidenta Claudia Sheinbaum fortalecerá el desarrollo económico y la producción estatal afirmó Jorge Moreno Rojas presidente de la CITEX Puebla-Tlaxcala. Vía @AdaMoraless #SicomNoticias https://t.co/WljCbFDHpW","1870159130557551023","https://pbs.twimg.com/amplify_video_thumb/1870159067592765440/img/Sa7Gm5mYGOAvetvY.jpg","","es","Puebla, México","0","1","0","https://x.com/SicomNoticias_/status/1870159130557551023","285678312","SicomNoticias_"
"1870150417662853534","Fri Dec 20 16:52:59 +0000 2024","4","Consulado de🇲🇽en Orlando se transmite la conferencia #MañaneradelPueblo de la presidenta Claudia Sheinbaum. La presidenta @Claudiashein informó a través de Enrique Alvarez Tostado Director de Asuntos de lo Consultivo de @INAHmx la repatriación de piezas arqueológicas. https://t.co/E4fpw9flX5","1870150417662853534","https://pbs.twimg.com/media/GfQb5JxW8AAMxwB.jpg","","es","2550 Technology Dr, Orlando FL","0","1","2","https://x.com/ConsulMexOrl/status/1870150417662853534","1365144612","ConsulMexOrl"
"1870597618113671426","Sat Dec 21 22:30:00 +0000 2024","21"," #Sonora En unos momentos más el Gobernador @AlfonsoDurazo recibirá a la presidenta Claudia Sheinbaum @Claudiashein para la entrega de la Universidad del Pueblo Yaqui en Vicam. Visita histórica como presidenta de México 🇲🇽 #PresidentaEnSonora #ElMomentoDeSonora https://t.co/bkM2h4CFbl","1870597618113671426","https://pbs.twimg.com/amplify_video_thumb/1870596886345695232/img/vQU0NwpeyUbh13AH.jpg","","es","Ciudadana del mundo 🌎 ","0","1","11","https://x.com/CPJannyBarrera/status/1870597618113671426","3395319734","CPJannyBarrera"
"1870202515368939545","Fri Dec 20 20:20:01 +0000 2024","1","#Economía | La presidenta Claudia Sheinbaum publicó la tarde de este jueves en el Diario Oficial de la Federación los decretos de la Ley de Ingresos de la Federación y la Ley Federal de Derecho 2025. https://t.co/bU6kb2nGYZ","1870202515368939545","","","es","México, DF","0","0","1","https://x.com/eleconomista/status/1870202515368939545","14917589","eleconomista"
"1870129534433141056","Fri Dec 20 15:30:00 +0000 2024","7","La presidenta Claudia Sheinbaum señala que el incremento de aranceles en importaciones de mercancías textiles no es un mensaje para Trump o en contra de China https://t.co/sU2LWQYfpP","1870129534433141056","","","es","Centro de la Ciudad de México","2","3","2","https://x.com/El_Universal_Mx/status/1870129534433141056","16676396","El_Universal_Mx"
"1870484375185527133","Sat Dec 21 15:00:01 +0000 2024","2","Sheinbaum promete mejorar caminos de la Sierra de Chihuahua y restituir tierras rarámuris La presidenta Claudia Sheinbaum firmó los decretos por los cuales se da el resarcimiento restitución y titulación de mil 485 hectáreas a favor de la comunidad indígena de Guasachique https://t.co/gLEmIycgE3","1870484375185527133","https://pbs.twimg.com/media/GfTLXAZWwAASdBc.jpg","","es","Mexico","0","2","1","https://x.com/rosaliliatorrs/status/1870484375185527133","162851369","rosaliliatorrs"
"1870272979780940091","Sat Dec 21 01:00:01 +0000 2024","6","Estamos orgullosos de que nuestra Presidenta Claudia Sheinbaum destacara como una de las mujeres más influyentes del 2024 reconocida por su compromiso con el cambio climático y la justicia social. https://t.co/wmYlmks3tq","1870272979780940091","https://pbs.twimg.com/media/GeutCaqWcAA7wzG.jpg","","es","","0","0","5","https://x.com/EdoMex__Morena/status/1870272979780940091","1454928177869082630","EdoMex__Morena"
"1870129690335195636","Fri Dec 20 15:30:38 +0000 2024","11"," La presidenta Claudia Sheinbaum dio a conocer que se suspenderán las mañaneras del pueblo los días 24 25 y 31 de diciembre; así como el 1 de enero. https://t.co/FkWH4UFOBn","1870129690335195636","https://pbs.twimg.com/ext_tw_video_thumb/1870129593161531392/pu/img/Lah1USEUaBUhRG_f.jpg","","es","Puebla, México","1","0","0","https://x.com/e_consulta/status/1870129690335195636","25695532","e_consulta"
"1870269150347788795","Sat Dec 21 00:44:48 +0000 2024","4","El extitular del Infonavit Alejandro Murat señaló que durante su gestión estuvo apegada a la ley y se deslindó de los hechos de corrupción denunciados en la conferencia mañanera de la presidenta Claudia Sheinbaum. #FórmulaNoticias con Juan Becerra (@juanbaaq). https://t.co/SpbtMLS9ZS","1870269150347788795","https://pbs.twimg.com/amplify_video_thumb/1870268734507565056/img/glHS8ave7VAvE-9l.jpg","","es","Ciudad de Mexico","1","5","1","https://x.com/Radio_Formula/status/1870269150347788795","148372339","Radio_Formula"
